,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
759,0.033156003472085575,0.024522814752365923,3.3710734268226643,0.8334301601823417,0.8078926780876377,0.6734337461194959,0.3008492100143987,-4.36139182721916,0.12052104146769325,0.15947880224942815,0.009041593471741724,-0.03673086749419621,-0.0034847975959187566,-0.038157532912605666,0.006449407252997763,-0.0013188057765579164,0.00264283542457617,-0.01062410138469002,-0.015660111152615574
760,0.3700619278373381,0.022258204330193813,4.693572347491607,0.7156979140142444,0.6989250194810751,1.0798177624330858,0.4935837397901944,-0.5695406959634273,499.12494757614286,646.57007507654,-81.02536341772037,-123.43094550752365,135.86698669912496,-37.05194801251028,-22.85554443252408,-16.97534658304171,39.54797653228646,99.38914873490543,-9.789383844352676
761,0.017548694794913743,0.02344897297346196,4.101541420132154,1.2730155143056996,0.6556708175558643,1.798415473436472,0.9036890410366982,1.6202809055764202,0.026338355794118903,0.024276298048888208,0.0015850089117547888,-0.022326419495260076,0.0076089119078659,-0.014055948285467683,0.002624367416757178,0.002480549613138463,0.0010122366350660817,-0.006424047132643428,-0.005189879711058738
762,0.38849422835674136,0.02274421358752926,3.7587534805073384,1.072860331238434,0.7351284790072776,1.949941247167532,0.6516576674279659,3.4166485589845106,168.59780662863668,187.72992434765695,17.619912127067046,-139.8992610169676,230.0241815253445,75.63674389445157,10.285340668067409,120.23194481310843,230.5766408583295,109.65080843844996,-254.1524778950336
763,0.36777368050888404,0.021714701798825526,4.962545848441916,1.0574823586452287,0.7725833503192336,1.2940190405086622,0.08399194524098652,4.307186723425982,353.25836367409164,419.0094044105233,251.39197335036903,-533.2250460441342,635.9601266939687,177.90693680866713,84.45927131401817,354.27295918005314,600.9989228886776,-98.28778307962267,-1067.3515783109315
764,0.13279772190346842,0.019752616349903634,4.2412363786055245,1.1321789879458493,0.8194849554209503,1.8293522180793798,0.06382973498098553,-4.620439453700556,87.47846743019619,11.105116515692316,-5.419031848191931,6.692080823170688,-5.8071970509968125,0.3251935575461893,2.475191842608976,3.0666483012404404,-1.4879430696643268,-7.721269388416865,-2.8060127487240933
765,0.17273369250837714,0.025573934826137266,2.442071123809321,0.7029997006569523,0.6664665847729659,0.8851091266535219,0.31407338058591794,0.1856692700581677,9.365697996549535,2.3586261559295725,-0.033378229551230154,-2.482736947754714,1.1563660932160387,-0.17713412180557864,-0.22987867390410155,0.0649506223119849,0.7518716177348049,1.1414732100595373,-0.34301718228983347
766,0.03926663846423618,0.025962293984233636,2.5342396159663574,1.2640854829434305,0.7831482647345214,1.887235993470066,0.9460763275330233,-5.929314098484814,0.12481789756781868,0.11470162636805599,-0.003101891156686458,-0.010910959169067114,-0.005523722058293346,-0.01370450171965066,0.004223053191139534,0.0011905661927185261,0.00529476251373474,-0.007462758723927357,-0.018995185972876208
767,0.04417772201144135,0.02532890873065568,3.246392682362604,1.1641795476679222,0.7475304730514577,0.1518021816685796,0.0901916978912847,-5.09694984886609,0.8443812703531006,0.4983100243858192,0.00935149811873881,-0.028418068762019695,-0.016398349299581727,-0.08670896841559739,0.03212080606227077,0.004622758205281855,0.012156211248550389,-0.055192624826906046,-0.06994873468135479
768,0.26560755522602014,0.02358016745658847,1.718687777374871,0.7348041488499846,0.8149632511595684,1.2787980214771821,0.4695184485135461,0.6720525187058399,6.8038529312943385,1.4349278199341868,-0.022855332890486357,-2.1282673780614907,1.1001834513720203,-0.023103398502601902,-0.19768083178275642,0.15341311931718554,0.8083946698959337,1.0575193233614766,-0.519356267217777
769,0.04626165298091948,0.01993918823457952,2.3076041745198888,1.2020692389544103,0.6549443424352911,0.1938106675571762,0.10616499648527243,2.7715075098993225,0.1545358624000955,0.08660110414042108,0.01967762136688424,-0.13878069939668855,0.07257847198299366,-0.04808358609579497,0.010532448380989646,0.0264397990201667,0.03813325506298894,-0.010202837061214942,-0.05603891042435964
770,0.035092914533659335,0.01956948234202992,2.8208732694002556,1.0719882537327707,0.8199110799692896,1.0852607277752842,0.5755202223636997,-5.905257368096151,0.09639678726895112,0.1034956155746531,-0.00019932764398336578,-0.014371332621523623,-0.0041687806170400896,-0.017726553136705996,0.0048329537509027186,-0.00013525452278735552,0.0031433185566195664,-0.008559987791119269,-0.015107492925211035
771,0.05864020482322183,0.02097326634483016,4.83945510489808,1.0872934905329723,0.8052068066015373,1.0392897793976579,0.5426152063095433,5.738920916975472,3.314675211602651,-0.19719924086800278,0.04589414371485678,-2.597319230062399,0.9436622749174723,0.06734926977311878,0.31535275061824286,1.5222235328769536,2.506575623180054,1.1565291048797066,-2.9802027075019826
772,0.38247181735988933,0.02502231864881329,4.6438119621514105,1.0114497395559214,0.8155942910041007,0.6593557442501179,0.1623201103564585,2.6118644201746193,254.85632116745364,423.0450295682467,125.17042795094855,-328.3569415249499,414.09705489049577,21.68963635121918,17.499089917917445,97.15409562170821,219.32870124104994,69.17815741464811,-277.44670317250495
773,0.3747594931189788,0.020204974950377597,3.7627526762217984,0.7087080081619321,0.7484540816748282,1.588227703765034,0.1296088945215475,0.8332154403822472,133.9356257666593,107.71095797821752,-5.0045283908515685,-59.7858522630554,61.078079167620615,4.5572874213463805,-5.246698208726363,2.363579911798202,28.837181579807822,37.04295218346052,-17.42097651311893
774,0.2830397913640065,0.019245342799197884,4.933444115088367,1.1984818184277977,0.6884347355024096,1.309949878100772,0.19861304055564072,2.5888806342724706,313.175600479862,505.47523968920393,135.77510064929893,-393.4650964916222,510.54469060056476,36.613641525158165,21.409398131649265,123.20990860398507,280.97269566452553,94.4198257873488,-355.7535490174574
775,0.3920364308581779,0.024531228115703674,4.432000502356397,0.7271674459965899,0.8090584140047432,0.425345988187008,0.7334353594622065,-5.182916623044759,996.6261272773825,846.3268088092168,-399.3911502997754,179.99973538402418,-187.65782283158111,27.72504177498186,-11.283164063660394,87.12814844175946,87.19547521943694,-79.1554139880991,-354.8499478484918
776,0.25159805117398293,0.0256226880716132,2.8838129592702018,1.2590340017894284,0.7819775011086929,1.572889281894546,0.8471498718391548,5.974633302845987,21.934921742942553,8.130308865337147,1.0547427882270242,-16.07111159130799,13.694194574454773,8.3810673215764,5.270075346336299,28.3138032213432,36.99067030579841,12.05421327562868,-40.85144648711999
777,0.3611238723665663,0.025379765740819273,4.379378246150025,0.9901105374804232,0.6609386959827598,0.872253178867978,0.28176425349071155,4.863964951864439,381.92722659825625,235.6252074802091,99.32435681742241,-250.59142131666175,311.9745542921722,212.6881478671806,77.46866062123239,431.63568404028854,659.9335345843959,48.19007459732222,-950.4930832263756
778,0.06008279727418669,0.022430707654983503,3.3492156207238546,0.7278204870800953,0.8050365397257124,1.002626335827634,0.39848372998198006,4.953624756812124,0.2531668880325184,0.1493313816895062,0.08974257718759741,-0.3644889011111097,0.18472549860872253,-0.11486493990652968,0.047732400909493974,0.127843095175416,0.14654603333079697,-0.11768190716418762,-0.3107937307844358
779,0.3829031415075737,0.020979443173431794,2.0818509176691076,1.2419582872299946,0.738827035787124,1.954302568776532,0.3629877250082789,-5.109760537703521,290.1637994247003,11.975063044890987,-60.76883092953594,39.737293268715455,-73.6146501563257,22.08139808547938,15.76524093270844,48.21343954578257,-14.454936246934944,-64.996141786428,-1.167378276090325
780,0.04374653960155091,0.023255101365253092,4.827306237541792,1.1923728531660516,0.7773567087028315,1.430176362212748,0.8991604258360708,1.2372735606394674,1.4995240181005647,0.12731861880342055,0.02863432922513226,-0.5411350816370131,0.17570950183766698,-0.1793604882859564,-0.00567871874130034,0.05135175419503199,0.17911995615989085,0.1386294324565382,-0.19837548616454997
781,0.21617891033772607,0.023671514582176225,3.2948245381423753,0.89079925482478,0.7209474030562769,0.1694018425699324,0.36090148246231446,-5.464245424412191,136.99418528012842,15.506776789991477,-3.9206833215009453,24.97601475493122,-13.926107016909437,0.7736270419819604,7.754147095334162,11.465581581837672,-1.7455227586516369,-22.315348355794256,-9.55220794213824
782,0.31122291215436326,0.025188303189296046,3.962400122501,1.2162763978911562,0.6986136483834731,1.444404122303706,0.412932078354685,-2.0973106000330324,724.3234705459955,420.9227945296365,-367.61612124607893,-43.239128863351254,-12.572508137758916,74.986636618169,-20.80015099789481,27.764329457230783,-6.820197458706268,-0.81986586217009,-22.076633470683486
783,0.15382485909476895,0.020301877868130567,1.8854576154385694,0.8385078272524756,0.6472508190091653,0.50028162208153,0.9423728963200606,-0.11615330256521972,3.345721502986436,1.3075355584502204,0.0028378638116195454,-0.9150856695357077,0.4440531576836747,-0.17892102857137693,-0.0575386405745936,-0.00333305179668672,0.21165306400675502,0.3432912733846108,-0.0491804894457904
784,0.06352022769544048,0.02060930885324953,1.8934808581335238,1.2770450808107854,0.7882640121472906,0.401080396914854,0.6644207576282604,-1.7398273480162079,0.24185416534248846,0.1388017923898113,-0.008723230875555238,-0.05893360129596952,0.021214281503261986,-0.034874724815984526,0.004259784711375093,-0.0022628909567455405,0.003990052186589951,0.0012230697972495132,-0.003308253388722626
785,0.3765507588749356,0.019085912437214747,3.853777905873325,1.0001670208339113,0.8180702305325074,1.18056939620804,0.39192035892702215,1.7868907691538354,162.70737775861318,196.7514804744571,-12.853725728402395,-112.20896384724645,166.58794982434168,27.976484628692678,-4.868737039163147,19.390545755953028,73.42430361582325,61.16371119085106,-71.61443209711227
786,0.3913958510949371,0.024642611318792917,4.553643532764444,0.979509754093597,0.7383538278197729,0.839746553021948,0.9638867402671278,-5.374416704641654,2800.9535024340817,1837.1297683695368,-1699.5303304503911,364.6193812585476,-745.7197864089069,236.15416726346598,-38.47217121577734,374.2695837395905,222.0696242796591,-255.30604696155962,-816.1723279848613
787,0.21222243311254543,0.0193131936221004,2.92785919842373,0.9291552103109194,0.7359990618882468,1.4631774328202,0.37006760736198674,-0.6013644042592441,36.79685334782039,3.229522150040438,-1.6978945816526831,-4.383152227312205,1.9871552777141837,0.7296394974280318,-0.8031213841783282,-0.20280867390453805,1.4925415760852032,2.9514115090819018,-0.7054630349537585
788,0.3485431759972077,0.020490973396925717,3.827084389867471,0.7295161561135203,0.8114529850444943,0.19753306938754397,0.2198605135230255,-5.951733968021348,505.3700499364771,248.37407576664774,-113.91314104729098,99.0840710276527,-97.30693841326558,9.80591535972684,11.403880135679309,55.89199208818137,25.13435334438119,-67.12601681515673,-124.12590074973835
789,0.17090780018920557,0.023512472745188043,1.7532606080705764,1.2406611683254596,0.678492795228865,1.2250420991303401,0.7015672462870275,-5.624918453908525,16.97549543841628,2.2491782668853,-0.25789373328429477,3.1418349475076,-1.1808572878567603,0.05917081092789722,1.013481124785402,1.1970907234593229,-0.05743180399413983,-2.6225773623381023,-1.401889152893466
790,0.016579403370171775,0.021678289792870634,3.5407533914952083,1.125639813500503,0.7292199960821447,0.9709682538630441,0.2279950393582512,1.3707514723045797,0.017516140907693892,0.017671759353849268,0.0008451928558618515,-0.014723641761907704,0.003993578385378791,-0.01087965673457849,0.002211943155655527,0.0015071325874766184,-4.3593759475017246e-05,-0.005567629879207247,-0.0033106322977455565
791,0.22625782644595718,0.025779937484141903,3.000621628482641,0.7301495262465905,0.776267316938201,0.0599715397031978,0.8512090325851371,-3.1336495136981877,46.67889783257831,6.578219190913217,-0.7122756380807136,2.99354834665635,-1.6542846758399383,-0.23806613844596836,1.0064484547262422,0.9143701489597189,-0.5610014378413073,-2.9299685332599448,-0.8739286743928587
792,0.05927402067442895,0.022394205211715305,2.343405055786879,1.0400363930530847,0.7220173527509532,0.281407702462282,0.9201957702620556,1.2296082925563727,0.15577362955316482,0.11408564482083189,0.012234883886503931,-0.11113577063938565,0.04703847259761332,-0.05053154137240555,0.006663677863758962,0.00990561020018028,0.015396925037920992,-0.006454283634154276,-0.018692643170783868
793,0.16406126819326322,0.02364542087606271,1.7402307290904457,0.9493790173408576,0.6548452693016269,1.055869418261108,0.3858975659105596,5.6006316349161835,1.9655802458045495,0.6368908844726444,0.7509329895853244,-1.9772211473827364,1.2399241404572354,0.5008260019874746,0.3862813829394206,1.8906690917536264,2.547739976819398,0.11218731822122596,-3.867176881377248
794,0.13442228277758927,0.025821215809544548,3.0038162235110306,1.0354387875183022,0.7604308244798612,1.958491958799306,0.11165201291168107,-3.30294738557562,18.914823536191633,2.0075862735855825,-0.23498199950143484,0.7027970213718482,-0.4317141663273145,-0.27880714483175595,0.4021431743011201,0.23675515674849257,-0.25300318633563856,-1.0461264639356773,-0.1702195636574978
795,0.3964468142152275,0.02256233547673724,4.711142999322946,0.7765259422593748,0.7138685791925388,1.9231588080683717,0.995783212305074,-1.1402453313963479,763.9289265707534,927.1413508722202,-244.57642091329612,-103.00376077883834,124.20322936859374,-23.05387507423748,-37.32496271782956,-13.897480638405764,39.25245230419775,105.94804887048728,-44.681608814498
796,0.05274257109299086,0.021370275046255206,4.267358275409672,0.7130667262214702,0.6521664534335211,1.7438301984877318,0.9385857591356799,-3.6273376810345797,3.0316004145885396,1.9953898455167915,0.07391981594541508,-0.3230339363527792,-0.07115775109848876,-0.34362606265705953,0.08309233239965985,-0.006337478902326596,0.026791331749517047,-0.13605169809957376,-0.14462794508403548
797,0.3959238971637564,0.021110021685655463,4.9770809668916725,0.8200448890822474,0.8163597179190721,1.497053126402664,0.19127525892940805,-5.891338471630588,2467.9632237431256,2836.830740718044,-1330.9957604150268,548.7519881141936,-239.41027707951866,291.3243748070173,-87.59382194416267,188.73854914904962,407.0713122924627,-151.60304317648308,-1488.900546651896
798,0.24114533444294226,0.022385813489923256,3.368527622662927,1.0213248338803647,0.7051977158006746,0.45212766117882,0.7733334217457286,5.76312531410437,32.15600875459532,11.040785832957386,6.254441704921788,-24.0670610976968,16.86685879800007,12.031542796744418,7.7371705895454905,39.46657030432452,51.05522508836285,11.937564409379178,-62.82434640882664
799,0.1626427856129223,0.02255017579665175,2.959286334216828,1.1111303931106349,0.803225634701671,1.7638494077073401,0.9613982320025145,0.6622979299491245,12.783560849308875,-0.10410506863213964,-0.17384170497273832,-3.0265628966253786,1.171721304496625,0.13369713364125335,-0.4047830988884664,0.2037135251207291,1.4352010108111146,1.967407897619239,-1.0741374263854875
800,0.3444315684202987,0.020637158085317586,3.153125554700521,1.0749937414196788,0.6848915055131679,0.8558700067205359,0.9416508947756603,-4.896788638528436,560.8928342940706,124.7388621703222,-176.88252952131447,69.7984004241415,-159.09171143877452,34.34285763114477,19.347963810445215,89.45059744421796,-14.439203031099751,-104.51204017658955,-32.615734977763594
801,0.05609971247614369,0.019675474110497627,4.739481962965266,1.28126622718866,0.641008235395751,1.1099177699689757,0.7620319311013959,5.532398853611195,4.274121714925293,-0.41053135294466436,0.3285470972425459,-3.2397121460335754,0.9266304238498755,0.3333608994909587,0.35372625100287347,2.1740716011348744,3.4020005840569443,1.6945458219129546,-4.015659811128614
802,0.26198489137536135,0.02263247886015079,3.603852707737313,0.71322518159342,0.7913900305607868,0.7580102513418541,0.48906787395479634,-1.2666620356058642,95.57396146835805,18.8040740684865,-6.513491187914742,-7.494762465513853,3.162799672405022,1.2344639211695494,-1.2375321958995356,-0.6281834480197475,1.8179166149325807,4.29086855207926,-0.823744420353762
803,0.02414421041188995,0.02572510569688701,4.58240949492387,1.2828492492658086,0.7247650577190565,1.4340385027411398,0.1522799265454663,3.4079405699623795,0.20582534270330816,0.07397692871735947,0.023371309106251053,-0.1733099729268635,0.06842980303028871,-0.07383018011567105,0.01737542024307836,0.03976327620758582,0.05144816421817854,-0.022717024245294017,-0.092242268306188
804,0.1425690005138005,0.024879708503617436,4.670417067194822,1.2926316930429544,0.6453726419867203,0.68589314812515,0.8778788090475742,-2.55028098751512,194.24142242942833,56.51162777499965,-37.71359287810846,-1.4644174440725095,-4.295197489640842,5.863478721366832,-1.1845258777865482,3.4363954104612517,-0.9759220341110035,-2.648318640969377,-4.8403458966109465
805,0.049243119039847454,0.019518006650573808,1.9881457502620061,0.745417173797544,0.7964081813719404,0.0688448168141768,0.6561323929394314,3.3639621267831004,0.02054235416101783,0.023978417253078088,0.007112764112117641,-0.03187505212083386,0.012194406566509794,-0.018735603103111155,0.004614893584305987,0.006701635459483853,0.003629497841254649,-0.015665263333968463,-0.01571805636998935
806,0.0699136538525087,0.019185801663004095,3.4793083585881392,0.8114775975102093,0.691150147750252,0.10925618667854,0.491017052592053,4.043656016710212,1.1892302375053392,0.2959280903714643,0.21073035138625756,-1.1030731923091739,0.528511305505107,-0.17479445190892956,0.07235162005852387,0.37971047878296393,0.583267857291168,0.060668313075384755,-0.8490926588000014
807,0.015428317323396917,0.020392571084821363,2.7224032616554985,0.761292784746736,0.6621245398434624,1.429785048975144,0.25745251592702645,-3.890861909008584,0.013101320894912819,0.01706612001635649,0.0007967303608056586,-0.003328916009073749,-0.0009460654022079515,-0.004931592940857649,0.0007064500389238975,-3.3531260906580494e-05,-0.00027681972362234817,-0.001868304614480336,-0.0017627113718114435
808,0.37707436745016154,0.02570271205801424,2.3557531133122045,1.140124589120131,0.8136904173611197,0.7786983850249078,0.1677810444447535,5.174610876400957,31.58040034052076,15.560131157881308,1.1360851319962295,-20.705975976863854,22.619116985458895,13.664868518943553,5.71079288931934,37.74455167773532,51.24794360154158,19.176297688006677,-54.97277225345995
809,0.12216361778350533,0.019240874639965592,3.3526478023421498,0.9127410896165296,0.7995930669180675,1.9973216975866819,0.5950816483935246,5.409091425589285,3.7728699218322985,0.4241803156494304,0.4331032630655015,-3.5506224153001167,1.688736118898354,0.28336612925551014,0.43718964713909136,2.223575030928216,3.37267246117477,1.0016311224185714,-4.364545526704061
810,0.15617699340817065,0.019233201771293066,1.7632670557594625,0.8196413847417567,0.7592419112634892,0.7933357214950959,0.98195066036378,-2.064186656780544,2.866504772752206,1.3441945874332113,-0.09665509697121122,-0.315478428984849,0.09032934862794084,-0.1576614177086738,0.010288930532544704,-0.02461001453901006,0.04302794210799894,0.05054055809711608,-0.03910340249720769
811,0.11868436529491566,0.021230047122215157,4.887722734922752,0.9963253449668643,0.7147872694864963,0.1488438546732068,0.5209046536601889,-4.049283630595548,153.2197770522397,11.724427234555876,-6.799866819466182,11.200938178394825,-9.299085541852417,1.053185703319592,4.089131491628141,4.895574142970661,-3.171188557188275,-12.948446326558956,-2.5584796342515626
812,0.19337387710515405,0.01947728919705073,3.342725974920252,0.7142031186688691,0.6990614877659176,0.29346995680266996,0.5442603828389478,-5.825156969008035,101.06607562921234,18.30627212414514,-1.4634579452836505,18.35455764702144,-9.66999426088319,0.6358738189872213,6.283161213064307,8.276470850017338,-0.32740303649696934,-16.987924203239274,-9.211336340480132
813,0.07511980334375502,0.02312128315713699,2.402969384483551,1.282176229373226,0.7646052387666002,0.1831934302123264,0.20801378559852965,2.0187162461271466,0.7524430410751314,0.09772080196536925,0.06397268231484549,-0.3618778305738284,0.15404415219583245,-0.1025837057689401,-0.001336741076368865,0.06098820631077945,0.13910378780156937,0.09342082125655904,-0.1466275640782627
814,0.37608267888820496,0.01927488554514339,4.945265010672063,1.2657820444515906,0.745679819100867,1.0697038496593019,0.6777590007947061,-0.773238307795487,1311.6937694826208,1419.8883273655765,-568.764849855369,-296.6657156243605,449.82604410531485,41.38592013542956,-60.83992669896823,-9.575320140494654,63.6381826463612,172.7326436217478,-63.6495280809118
815,0.21516546442712203,0.019486682118983474,3.456437469521817,0.8160876045612153,0.6418562452490115,1.7611677558310341,0.7411714711693627,0.22405014137551227,55.2874820927993,12.410500955528104,-3.6830354085580908,-12.842957055703387,7.205959635490551,2.422935609342484,-1.8799913061107025,0.12781248977770376,5.181152408651137,8.362810451110569,-2.8185588204005145
816,0.04515400091308402,0.023302049516852708,2.0496434793141423,0.7456207773144357,0.6526997647397919,1.687274477011058,0.6753155368694286,-5.902903673565946,0.1496213285191079,0.21327431357701657,0.016469329538289494,-0.02415330872917819,-0.006190600889639327,-0.02507718045141566,0.005297171581216058,-0.001084935694203826,0.014899439538824768,-0.005207097876648848,-0.036944939419772456
817,0.3369779265705032,0.02462757286371174,1.8780220658429434,1.201587897175411,0.6834107941678632,0.299271902556066,0.15887621814196462,-4.57342154860776,151.13027334043747,2.8419183542439157,-16.10331230194481,25.964938109022945,-23.65702527331517,5.995766490313088,8.56814011292229,18.800667689985822,-5.512916365956874,-29.69549568883324,-3.6553152530540522
818,0.0874036691819759,0.023793679511817867,1.8148534334028372,1.0395563815312925,0.8115766486450517,1.9066034794794398,0.5012944584416457,-0.5021231610523555,0.3939350909887806,0.25396467603821843,-0.007944076078183197,-0.15235494925599613,0.06293705399359611,-0.0694605313875293,0.0062686743181966376,-0.00027564281780784877,0.014813267229048648,0.01016934412364081,-0.004304060330225961
819,0.38329290066117205,0.023928676560637543,3.1635753844064207,0.9839283586708827,0.6412511875195941,1.03210542163346,0.3234273685795769,-2.58050506502856,459.1652959063042,174.39707220719345,-166.54704452266213,18.601087634165538,-69.63301069602939,35.35574925356694,0.1671045846950392,36.6846788987738,-13.395751198074429,-41.26794211166742,-12.85733875340609
820,0.3344302873678832,0.023265598891877567,1.724664175612619,1.1943542729035954,0.6902598069014075,0.102729425211437,0.9776815637373129,5.813884480951357,20.31046977815196,3.322772956056607,2.2232304808405514,-8.819364290839047,3.0282426214222777,8.98608250564114,5.699642474995127,27.023426523956882,30.525386946309553,9.066406522656607,-33.635151255001134
821,0.08532344007292311,0.025729994636807356,4.547776615545666,0.7658977661960757,0.8149498007881127,1.877851246876176,0.25266168420869844,4.11831131240911,7.753628140607473,0.9431117399614903,-0.2810390825813902,-5.655355381161593,3.04308650989153,0.10410115522426155,0.26800659653801906,2.0438492389472147,4.003013327500309,2.0038478759084652,-4.644225695467669
822,0.26535439980934394,0.021363284375005398,1.922319899625238,1.0534262346141507,0.7206301628246811,0.531538186192978,0.5644207927954898,-1.205471456134692,27.46270373723089,0.6177727335083993,-0.5888503792201725,-0.6138872880450841,0.3374903471448718,0.4896720868265665,-0.3305950105018405,-0.01388439462306501,0.2691318404966897,0.7857180088824287,-0.12722703542194136
823,0.3982970542097651,0.019388122743322515,4.664733543229056,1.0384533289162443,0.7437536859457939,1.689249201240018,0.17470959276847084,-1.7093662056718086,1363.410313795669,1386.5884983013934,-676.9502990517162,-118.02389128946379,173.15279509019848,56.641327901679915,-66.63395575372553,13.766546753863725,50.09075675363824,112.02520043548984,-125.97487705483769
824,0.2743038331909757,0.020293234050159346,4.556046788932733,1.0194876081569122,0.7590260881851054,1.8118269792101342,0.7819447462653415,-4.618266605235636,756.1068574382149,628.209630160881,-356.42500770324557,80.04542926158769,-115.05712677180607,22.462392707008206,-15.551375352406225,51.14831618827164,37.87333207262837,-36.52312270420737,-182.80316393269266
825,0.025442407540001453,0.020899008610410847,2.059504516804126,0.7066781708101276,0.7391950381609051,1.9014599256203517,0.8404905733595087,4.62672024566028,0.002282872934898751,0.002575601929961361,0.0008033674359211989,-0.004122184524268489,0.0013283570213926228,-0.00297465186068415,0.0008747086022241135,0.001304754526967108,0.0005000086226619031,-0.0034369300391072105,-0.003848485853976636
826,0.0127634682513983,0.022948318418077426,3.4536407328958396,1.0134234976043457,0.8178767938066227,1.88974937264761,0.8139535894559322,-5.309547042944469,0.0059822393627125235,0.0062069687920920805,-0.00019782585217185099,-0.00036542468189704923,-0.0007305367753593854,-0.001725290191727826,0.00026516127765201664,9.020507021610488e-05,-0.0003235243362373157,-0.0010436636052812186,-0.0008704549300151922
827,0.21651618790159477,0.023160612860103368,4.861476972880189,1.2514205866853705,0.7903525385985104,0.155453499391675,0.9753450299791382,4.01736783492845,100.8101925074475,136.1848957925104,47.8028165383027,-139.1741594226218,174.74099572797797,16.819270895370686,13.897910493762284,62.66269622520207,116.55080453347294,16.997673825969784,-163.3631445950095
828,0.3845258546502332,0.019447027160442432,1.8738514324370072,0.7677257722401057,0.7167809465912404,1.243130808564834,0.5620945135012041,-1.6308153145518114,44.461353328206,7.279358721362232,-3.4367750224326308,0.6221422895818374,-0.5873384928501952,1.366262569927681,-0.09748015843690494,0.4563113560750507,-0.23705485195953324,-0.5330687854495175,-0.29552703244738776
829,0.07022827167776888,0.025462412529280175,3.69775584536062,1.2047669758228121,0.7938334795936522,0.0845014630374498,0.6315691338482454,1.429352812154221,2.402540867199362,-0.07191392107925099,0.14611866714794108,-0.7751673997027368,0.23187306579813494,-0.2077175593011179,-0.04676923768228916,0.10190476884656603,0.3405447359507498,0.3432960112807085,-0.3311210506167448
830,0.21734836248961276,0.02061692799103353,2.6099386870997487,1.1108734174018726,0.6458119314403507,1.29382376988884,0.9975240407598114,4.829849463164807,13.778994807991086,2.58239541675802,1.8455031242642326,-10.04801155317503,5.249446119237422,4.561422014988474,1.7721127667600356,11.63406940690206,16.123540282199002,6.005032439535453,-19.2742234396939
831,0.13529422784189,0.019217348597993143,2.6696549503493827,1.0994219339380504,0.7955695644017494,0.33483766209473803,0.9596743635366387,5.670730338435623,2.485026955682353,-0.026474154964872154,0.5298337734563857,-2.165239813245002,0.7630931622116433,0.22410526288972832,0.29976483233582635,1.6098331517957307,2.3064994992590577,0.7359973343154544,-3.04333439907189
832,0.30843588678132505,0.024280492911706215,2.4147517359812056,0.7406831202351488,0.80951147343955,0.31849528895365004,0.3390650986709069,5.980634272336031,12.994168256744349,2.729031033371543,3.2826142065518846,-10.079595369785999,4.834465389672188,4.592284589213618,3.111552123475066,14.505430407114481,18.447891656355107,3.489589883041699,-24.631323033535196
833,0.013387565381878522,0.02471846138654766,2.818581389829936,1.176059642467974,0.7303443547448888,1.446743180413264,0.9373731229502944,5.845775027780796,0.0010545619397000169,0.0009397090184363375,0.0003124681453252916,-0.0019058725652106243,0.0008856229541220243,-0.0011423646081876496,0.0004593243713781245,0.0008484396820060561,0.0005420715323244004,-0.0015559480504428783,-0.002264719665785236
834,0.023116098377411264,0.0222366408778273,3.4835577137807854,0.7056005750374869,0.6482548093959224,0.5502377148144879,0.5464706174372134,-0.3153442038148677,0.03824729655360004,0.048007819791538474,0.003280691806880074,-0.02446302836097085,0.001966073629439052,-0.02315441142385593,0.0032525624209353257,0.0010689174423196561,-0.002284817068128691,-0.009394104632854831,-0.003848356076056533
835,0.017156069319439107,0.025299641975712266,3.4785902542975027,0.8075097426646852,0.704145482690693,0.0092568271229975,0.11833885604725215,2.3762666535833876,0.015217969797197294,0.0172674212895843,0.0021488756000960425,-0.017059602678360642,0.003647077126440613,-0.013940759366877206,0.0027975524063729613,0.002774909321449839,-0.00040462272635745226,-0.009397346018302614,-0.006606920729127941
836,0.20475541201292294,0.019742477998525604,1.9403686575266068,0.7003955833502113,0.8060632664302968,0.492886572751682,0.10385624088999348,1.854679697348736,4.360428249363716,0.8273527663395641,0.216916667955252,-2.165388281363409,1.08259799985482,-0.10760273003266763,-0.0912825718788049,0.40081082538728224,1.0115395736213926,0.8437511509697142,-0.9495313759067323
837,0.08421394401919809,0.01998067830997938,2.1037702991296303,1.22050963347652,0.6414838593585557,1.81990031804517,0.9095249433673593,-3.131903030533344,1.4762455322620098,0.7640833270351396,-0.06947783536134727,-0.08406542482433499,0.003921682875870108,-0.07386275339667914,0.020031779793710527,-0.0015995867628916527,0.02083962334381116,-0.019859814380138188,-0.06435684107807602
838,0.36286869633226204,0.021767581829395144,4.299886167008151,1.0181598679154182,0.6429159686525958,0.1144166378406808,0.20233341494479692,2.496917832618575,299.671071391789,419.097416617255,68.94204052132109,-273.0240783578597,431.4008390102655,108.60876123577907,7.485486278300282,137.22882870835588,323.3949268822747,168.42454123438688,-366.32457051854243
839,0.3877069828471565,0.025830981503645194,1.7074649349440587,0.7196345356584061,0.7337477658672305,1.982931232891976,0.7608770424860296,0.9470928545203083,15.194041172745514,3.697744431734683,-0.41934905793915744,-5.100697893480337,3.088837018992486,1.1810677327984576,-0.6328736108052457,0.7042589814612314,2.728790329665534,3.3464888092967238,-2.0523465202034945
